x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.018461538461538463,0.017230769230769234,64.26763915521082,64.2632661064566,0.004373048754217734
0.018461538461538463,0.01753846153846154,57.22167300835819,57.21776918050652,0.0039038278516656533
0.018461538461538463,0.01784615384615385,50.142287443746255,50.13885868862954,0.003428755116715365
0.018461538461538463,0.01815384615384616,43.03361704179065,43.03066851520783,0.002948526582819966
0.018461538461538463,0.018461538461538467,35.899813528548215,35.89734964313365,0.002463885414563549
0.018461538461538463,0.018769230769230774,28.745043283825257,28.743067729751047,0.0019755540742103506
0.018461538461538463,0.01907692307692308,21.57348494375516,21.57200067423021,0.0014842695249512872
0.018461538461538463,0.01938461538461539,14.389326934583092,14.388336177791423,0.0009907567916691562
0.018461538461538463,0.019692307692307696,7.196765051796098,7.196269298205968,0.000495753590129766
0.019076923076923078,0.00030769230769230776,299.12552451631626,299.1245792324963,0.0009452838199877078
0.019076923076923078,0.0006153846153846155,298.86438377297964,298.86253322673707,0.0018505462425650876
0.019076923076923078,0.0009230769230769233,298.4286738515173,298.4259599176577,0.0027139338596384732
0.019076923076923078,0.001230769230769231,297.8186507881873,297.81511425177655,0.003536536410763347
0.019076923076923078,0.001538461538461539,297.03467066889567,297.03035294576097,0.004317723134704465
0.019076923076923078,0.0018461538461538465,296.0771931779358,296.0721342781145,0.005058899821278828
0.019076923076923078,0.002153846153846154,294.9467775906121,294.94101782155514,0.0057597690569650695
0.019076923076923078,0.002461538461538462,293.64408558700444,293.6376641162408,0.006421470763655179
0.019076923076923078,0.00276923076923077,292.16987840633544,292.1628342840326,0.007044122302829692
0.019076923076923078,0.003076923076923078,290.5250184418571,290.51738958402063,0.0076288578364938076
0.019076923076923078,0.0033846153846153852,288.7104667970502,288.7022909095735,0.008175887476681964
0.019076923076923078,0.003692307692307693,286.72728435382277,286.718598227203,0.008686126619750212
0.019076923076923078,0.004000000000000001,284.5766299184798,284.56746995757425,0.00915996090554927
0.019076923076923078,0.004307692307692308,282.2597605762155,282.2501622990201,0.009598277195436822
0.019076923076923078,0.004615384615384617,279.77803000334427,279.76802849395676,0.010001509387507213
0.019076923076923078,0.004923076923076924,277.1328884624646,277.12251803862864,0.010370423835979636
0.019076923076923078,0.0052307692307692315,274.3258813562365,274.31517583664294,0.010705519593557256
0.019076923076923078,0.00553846153846154,271.3586488323017,271.3476412967899,0.01100753551179423
0.019076923076923078,0.005846153846153847,268.23292443167486,268.22164737567385,0.011277056001006258
0.019076923076923078,0.006153846153846156,264.950534318262,264.9390195657155,0.011514752546474938
0.019076923076923078,0.006461538461538463,261.5133960195756,261.5016748291158,0.01172119045980935
0.019076923076923078,0.0067692307692307704,257.923517496155,257.911620478404,0.011897017750982286
0.019076923076923078,0.007076923076923079,254.18299592648452,254.1709530042236,0.012042922260917521
0.019076923076923078,0.007384615384615386,250.29401636680151,250.28185685104083,0.01215951576068619
0.019076923076923078,0.007692307692307694,246.25885056196452,246.24660314149077,0.01224742047375571
0.019076923076923078,0.008000000000000002,242.07985558080574,242.0675483501054,0.012307230700344007
0.019076923076923078,0.00830769230769231,237.7594726500858,237.74713292719917,0.01233972288662244
0.019076923076923078,0.008615384615384617,233.30022533684343,233.2878798737145,0.012345463128923484
0.019076923076923078,0.008923076923076924,228.70471839454245,228.6923932678603,0.012325126682156906
0.019076923076923078,0.009230769230769233,223.9756360229075,223.96335674440368,0.012279278503825708
0.019076923076923078,0.00953846153846154,219.11574067802385,219.10353192750296,0.012208750520898093
0.019076923076923078,0.009846153846153848,214.12787089438694,214.11575681799653,0.01211407639041795
0.019076923076923078,0.010153846153846156,209.01494012107764,209.00294413609075,0.011995984986896246
0.019076923076923078,0.010461538461538463,203.77993465570316,203.7680796204131,0.011855035290068372
0.019076923076923078,0.010769230769230772,198.42591237841046,198.41422028442483,0.011692093985629981
0.019076923076923078,0.01107692307692308,192.95600031065308,192.94449263121152,0.011507679441564278
0.019076923076923078,0.011384615384615387,187.37339340265018,187.36209082769295,0.011302574957227307
0.019076923076923078,0.011692307692307695,181.68135217883852,181.67027483931977,0.01107733951874934
0.019076923076923078,0.012000000000000002,175.88320135471994,175.8723685263455,0.01083282837444699
0.019076923076923078,0.012307692307692311,169.98232728458063,169.9717577027856,0.010569581795039085
0.019076923076923078,0.012615384615384619,163.98217656848854,163.97188815919756,0.010288409290978962
0.019076923076923078,0.012923076923076926,157.88625356002845,157.87626365043621,0.009989909592235335
0.019076923076923078,0.013230769230769233,151.69811874791006,151.68844384955958,0.009674898350482408
0.019076923076923078,0.013538461538461541,145.42138624917263,145.41204226907985,0.009343980092779702
0.019076923076923078,0.013846153846153848,139.05972209742745,139.05072415077427,0.008997946653181543
0.019076923076923078,0.014153846153846157,132.6168417774303,132.60820432528664,0.00863745214365963
0.019076923076923078,0.014461538461538465,126.09650828849075,126.0882450427713,0.00826324571944781
0.019076923076923078,0.014769230769230772,119.50252980213095,119.49465377584457,0.007876026286382398
0.019076923076923078,0.01507692307692308,112.83875751930134,112.83128099612831,0.0074765231730253845
0.019076923076923078,0.015384615384615387,106.10908339980378,106.1020179256828,0.00706547412097791
0.019076923076923078,0.015692307692307696,99.31743779336911,99.31079426464241,0.006643528726698378
0.019076923076923078,0.016000000000000004,92.46778739351977,92.46157589638175,0.006211497138025379
0.019076923076923078,0.01630769230769231,85.56413258237787,85.55836257155126,0.0057700108266089956
0.019076923076923078,0.01661538461538462,78.61050547227991,78.60518557233557,0.005319899944339568
0.019076923076923078,0.016923076923076926,71.6109671101407,71.60610535829791,0.004861751842796025
0.019076923076923078,0.017230769230769234,64.56960558938604,64.56520919518665,0.0043963941993894196
0.019076923076923078,0.01753846153846154,57.49053322240893,57.48660876808655,0.0039244543223802
0.019076923076923078,0.01784615384615385,50.37788450833449,50.37443778031102,0.0034467280234693476
0.019076923076923078,0.01815384615384616,43.235813385804526,43.232849539435215,0.0029638463693117956
0.019076923076923078,0.018461538461538467,36.068491136201814,36.0660145318823,0.002476604319511466
0.019076923076923078,0.018769230769230774,28.8801036670656,28.878117987475594,0.001985679590006839
0.019076923076923078,0.01907692307692308,21.674849278397822,21.67335743538321,0.0014918430146124706
0.019076923076923078,0.01938461538461539,14.456936044503257,14.455940252878607,0.000995791624649911
0.019076923076923078,0.019692307692307696,7.230579479649961,7.230081208351246,0.0004982712987153803
0.019692307692307693,0.00030769230769230776,299.8258068857125,299.82483402484894,0.0009728608635555247
0.019692307692307693,0.0006153846153846155,299.56407323993784,299.5621745657526,0.0018986741852131672
0.019692307692307693,0.0009230769230769233,299.1273563952413,299.1245792324963,0.002777162745019268
0.019692307692307693,0.001230769230769231,298.51591494025126,298.5123035684317,0.003611371819545184
0.019692307692307693,0.001538461538461539,297.7301063700209,297.72570512530496,0.00440124471595027
0.019692307692307693,0.0018461538461538465,296.7703925279506,296.7652432544557,0.005149273494907902
0.019692307692307693,0.002153846153846154,295.63733417343184,295.63147883856965,0.00585533486218992
0.019692307692307693,0.002461538461538462,294.3315951248021,294.3250739641384,0.006521160663680803
0.019692307692307693,0.00276923076923077,292.85393845953797,292.84679153481983,0.0071469247181426
0.019692307692307693,0.003076923076923078,291.2052289506094,291.1974948259235,0.007734124685896404
0.019692307692307693,0.0033846153846153852,289.3864299412334,289.37814698028274,0.008282960950680263
0.019692307692307693,0.003692307692307693,287.39860500186853,287.3898104458057,0.008794556062809988
0.019692307692307693,0.004000000000000001,285.24291564050196,285.23364635503634,0.009269285465620669
0.019692307692307693,0.004307692307692308,282.9206220215678,282.9109138470853,0.009708174482511822
0.019692307692307693,0.004615384615384617,280.43308096990444,280.4229693323279,0.010111637576528665
0.019692307692307693,0.004923076923076924,277.7817462250614,277.7712657002996,0.010480524761817378
0.019692307692307693,0.0052307692307692315,274.96816679761747,274.9573514712483,0.010815326369197464
0.019692307692307693,0.00553846153846154,271.9939867331002,271.9828698918429,0.011116841257319265
0.019692307692307693,0.005846153846153847,268.8609436196284,268.8495579755633,0.011385644065114775
0.019692307692307693,0.006153846153846156,265.57086793243496,265.55924548833326,0.011622444101703877
0.019692307692307693,0.006461538461538463,262.12568168380415,262.1138538799888,0.011827803815322113
0.019692307692307693,0.0067692307692307704,258.5273975614879,258.51539516220583,0.012002399282039278
0.019692307692307693,0.007076923076923079,254.7781176496343,254.7659707335414,0.012146916092916626
0.019692307692307693,0.007384615384615386,250.88003213694444,250.8677701522766,0.012261984667844672
0.019692307692307693,0.007692307692307694,246.83541808637455,246.82306985777612,0.012348228598426658
0.019692307692307693,0.008000000000000002,242.6466380973746,242.63423184111159,0.012406256263005844
0.019692307692307693,0.00830769230769231,238.31613911191084,238.30370226572546,0.012436846185380546
0.019692307692307693,0.008615384615384617,233.846450613179,233.8340100389404,0.012440574238610225
0.019692307692307693,0.008923076923076924,229.24018345448306,229.22776533514855,0.012418119334512312
0.019692307692307693,0.009230769230769233,224.50002812562113,224.48765807154325,0.012370054077877057
0.019692307692307693,0.00953846153846154,219.6287535518593,219.61645633728332,0.012297214575966109
0.019692307692307693,0.009846153846153848,214.62920491740402,214.61700477700657,0.012200140397453652
0.019692307692307693,0.010153846153846156,209.5043024947845,209.4922229296377,0.012079565146791538
0.019692307692307693,0.010461538461538463,204.25703957652541,204.24510352345982,0.011936053065596752
0.019692307692307693,0.010769230769230772,198.89048120383555,198.87871072844516,0.011770475390392221
0.019692307692307693,0.01107692307692308,193.40776172234524,193.3961783668663,0.0115833554789333
0.019692307692307693,0.011384615384615387,187.81208356477376,187.80070808323225,0.01137548154150636
0.019692307692307693,0.011692307692307695,182.10671489290232,182.095567474618,0.011147418284309651
0.019692307692307693,0.012000000000000002,176.2949882072355,176.28408818248005,0.010900024755443383
0.019692307692307693,0.012307692307692311,170.3802977956931,170.36966394707142,0.010633848621694142
0.019692307692307693,0.012615384615384619,164.36609832914613,164.35574862559324,0.010349703552890333
0.019692307692307693,0.012923076923076926,158.25590237370932,158.24585417523903,0.010048198470286707
0.019692307692307693,0.013230769230769233,152.05327875226752,152.0435486023108,0.00973014995670951
0.019692307692307693,0.013538461538461541,145.76185005557198,145.7524538786038,0.00939617696818118
0.019692307692307693,0.013846153846153848,139.38529089734115,139.37624382627712,0.009047071064031798
0.019692307692307693,0.014153846153846157,132.927325477679,132.91864197244465,0.00868350523435879
0.019692307692307693,0.014461538461538465,126.39172559606025,126.38341937474057,0.008306221319685392
0.019692307692307693,0.014769230769230772,119.78230836221923,119.77439241912745,0.007915943091774125
0.019692307692307693,0.01507692307692308,113.10293398060108,113.09542059123467,0.007513389366408774
0.019692307692307693,0.015384615384615387,106.35750354918086,106.35040422252737,0.007099326653488447
0.019692307692307693,0.015692307692307696,99.54995659806076,99.54328221262249,0.006674385438273589
0.019692307692307693,0.016000000000000004,92.68426914407075,92.67802972908265,0.006239414988101544
0.019692307692307693,0.01630769230769231,85.76445091882503,85.75865588603014,0.005795032794893018
0.019692307692307693,0.01661538461538462,78.79454352245551,78.7892014029371,0.005342119518417121
0.019692307692307693,0.016923076923076926,71.77861749365263,71.77373624495897,0.00488124869366402
0.019692307692307693,0.017230769230769234,64.72077055160678,64.71635724618999,0.004413305416790081
0.019692307692307693,0.01753846153846154,57.62512462010249,57.62118571722675,0.003938902875738393
0.019692307692307693,0.01784615384615385,50.495823921858474,50.49236503843954,0.0034588834189364093
0.019692307692307693,0.01815384615384616,43.33703209102426,43.33405824035418,0.0029738506700809353
0.019692307692307693,0.018461538461538467,36.15293020051518,36.15044557256045,0.002484627954729035
0.019692307692307693,0.018769230769230774,28.94771392380582,28.945722062562776,0.0019918612430451788
0.019692307692307693,0.01907692307692308,21.725591392466846,21.724095066003336,0.001496326463509945
0.019692307692307693,0.01938461538461539,14.490780499720174,14.489781809684189,0.0009986900359848505
0.019692307692307693,0.019692307692307696,7.247506612222247,7.247006928826098,0.000499683396149031
0.020307692307692308,0.00030769230769230776,299.8258068857125,299.82483402484894,0.0009728608635555247
0.020307692307692308,0.0006153846153846155,299.56407323993784,299.5621745657526,0.0018986741852131672
0.020307692307692308,0.0009230769230769233,299.1273563952413,299.1245792324963,0.002777162745019268
0.020307692307692308,0.001230769230769231,298.51591494025126,298.5123035684317,0.003611371819545184
0.020307692307692308,0.001538461538461539,297.7301063700209,297.72570512530496,0.00440124471595027
0.020307692307692308,0.0018461538461538465,296.77039252795055,296.7652432544557,0.005149273494851059
0.020307692307692308,0.002153846153846154,295.6373341734318,295.63147883856965,0.005855334862133077
0.020307692307692308,0.002461538461538462,294.3315951248021,294.3250739641384,0.006521160663680803
0.020307692307692308,0.00276923076923077,292.8539384595379,292.84679153481983,0.0071469247180857565
0.020307692307692308,0.003076923076923078,291.20522895060935,291.1974948259235,0.007734124685839561
0.020307692307692308,0.0033846153846153852,289.3864299412334,289.37814698028274,0.008282960950680263
0.020307692307692308,0.003692307692307693,287.39860500186853,287.3898104458057,0.008794556062809988
0.020307692307692308,0.004000000000000001,285.24291564050196,285.23364635503634,0.009269285465620669
0.020307692307692308,0.004307692307692308,282.9206220215678,282.9109138470853,0.009708174482511822
0.020307692307692308,0.004615384615384617,280.43308096990444,280.4229693323279,0.010111637576528665
0.020307692307692308,0.004923076923076924,277.7817462250614,277.7712657002996,0.010480524761817378
0.020307692307692308,0.0052307692307692315,274.96816679761747,274.9573514712483,0.010815326369197464
0.020307692307692308,0.00553846153846154,271.99398673310026,271.9828698918429,0.011116841257376109
0.020307692307692308,0.005846153846153847,268.8609436196284,268.8495579755633,0.011385644065114775
0.020307692307692308,0.006153846153846156,265.570867932435,265.55924548833326,0.01162244410176072
0.020307692307692308,0.006461538461538463,262.12568168380415,262.1138538799888,0.011827803815322113
0.020307692307692308,0.0067692307692307704,258.52739756148793,258.51539516220583,0.012002399282096121
0.020307692307692308,0.007076923076923079,254.77811764963437,254.7659707335414,0.01214691609297347
0.020307692307692308,0.007384615384615386,250.8800321369445,250.8677701522766,0.012261984667901515
0.020307692307692308,0.007692307692307694,246.8354180863746,246.82306985777612,0.012348228598483502
0.020307692307692308,0.008000000000000002,242.64663809737462,242.63423184111159,0.012406256263034265
0.020307692307692308,0.00830769230769231,238.3161391119109,238.30370226572546,0.012436846185437389
0.020307692307692308,0.008615384615384617,233.84645061317903,233.8340100389404,0.012440574238638646
0.020307692307692308,0.008923076923076924,229.2401834544831,229.22776533514855,0.012418119334540734
0.020307692307692308,0.009230769230769233,224.50002812562113,224.48765807154325,0.012370054077877057
0.020307692307692308,0.00953846153846154,219.6287535518593,219.61645633728332,0.012297214575966109
0.020307692307692308,0.009846153846153848,214.62920491740402,214.61700477700657,0.012200140397453652
0.020307692307692308,0.010153846153846156,209.5043024947845,209.4922229296377,0.012079565146791538
0.020307692307692308,0.010461538461538463,204.25703957652541,204.24510352345982,0.011936053065596752
0.020307692307692308,0.010769230769230772,198.89048120383555,198.87871072844516,0.011770475390392221
0.020307692307692308,0.01107692307692308,193.40776172234524,193.3961783668663,0.0115833554789333
0.020307692307692308,0.011384615384615387,187.81208356477367,187.80070808323225,0.011375481541421095
0.020307692307692308,0.011692307692307695,182.1067148929023,182.095567474618,0.01114741828428123
0.020307692307692308,0.012000000000000002,176.2949882072355,176.28408818248005,0.010900024755443383
0.020307692307692308,0.012307692307692311,170.3802977956931,170.36966394707142,0.010633848621694142
0.020307692307692308,0.012615384615384619,164.36609832914607,164.35574862559324,0.010349703552833489
0.020307692307692308,0.012923076923076926,158.2559023737093,158.24585417523903,0.010048198470258285
0.020307692307692308,0.013230769230769233,152.05327875226752,152.0435486023108,0.00973014995670951
0.020307692307692308,0.013538461538461541,145.76185005557204,145.7524538786038,0.009396176968238024
0.020307692307692308,0.013846153846153848,139.38529089734118,139.37624382627712,0.00904707106406022
0.020307692307692308,0.014153846153846157,132.92732547767906,132.91864197244465,0.008683505234415634
0.020307692307692308,0.014461538461538465,126.39172559606028,126.38341937474057,0.008306221319713814
0.020307692307692308,0.014769230769230772,119.78230836221923,119.77439241912745,0.007915943091774125
0.020307692307692308,0.01507692307692308,113.10293398060108,113.09542059123467,0.007513389366408774
0.020307692307692308,0.015384615384615387,106.35750354918086,106.35040422252737,0.007099326653488447
0.020307692307692308,0.015692307692307696,99.54995659806076,99.54328221262249,0.006674385438273589
0.020307692307692308,0.016000000000000004,92.68426914407075,92.67802972908265,0.006239414988101544
0.020307692307692308,0.01630769230769231,85.76445091882502,85.75865588603014,0.005795032794878807
0.020307692307692308,0.01661538461538462,78.7945435224555,78.7892014029371,0.00534211951840291
0.020307692307692308,0.016923076923076926,71.77861749365262,71.77373624495897,0.004881248693649809
0.020307692307692308,0.017230769230769234,64.72077055160676,64.71635724618999,0.00441330541677587
0.020307692307692308,0.01753846153846154,57.62512462010248,57.62118571722675,0.003938902875731287
0.020307692307692308,0.01784615384615385,50.49582392185847,50.49236503843954,0.003458883418929304
0.020307692307692308,0.01815384615384616,43.33703209102425,43.33405824035418,0.0029738506700667244
0.020307692307692308,0.018461538461538467,36.152930200515165,36.15044557256045,0.0024846279547148242
0.020307692307692308,0.018769230769230774,28.94771392380581,28.945722062562776,0.0019918612430345206
0.020307692307692308,0.01907692307692308,21.725591392466843,21.724095066003336,0.0014963264635063922
0.020307692307692308,0.01938461538461539,14.490780499720172,14.489781809684189,0.0009986900359830742
0.020307692307692308,0.019692307692307696,7.247506612222246,7.247006928826098,0.0004996833961481428
0.020923076923076923,0.00030769230769230776,299.12552451631626,299.1245792324963,0.0009452838199877078
0.020923076923076923,0.0006153846153846155,298.86438377297964,298.86253322673707,0.0018505462425650876
0.020923076923076923,0.0009230769230769233,298.4286738515173,298.4259599176577,0.0027139338596384732
0.020923076923076923,0.001230769230769231,297.8186507881873,297.81511425177655,0.003536536410763347
0.020923076923076923,0.001538461538461539,297.03467066889567,297.03035294576097,0.004317723134704465
0.020923076923076923,0.0018461538461538465,296.0771931779358,296.0721342781145,0.005058899821278828
0.020923076923076923,0.002153846153846154,294.9467775906121,294.94101782155514,0.0057597690569650695
0.020923076923076923,0.002461538461538462,293.6440855870043,293.6376641162408,0.0064214707635414925
0.020923076923076923,0.00276923076923077,292.16987840633533,292.1628342840326,0.007044122302716005
0.020923076923076923,0.003076923076923078,290.52501844185707,290.51738958402063,0.007628857836436964
0.020923076923076923,0.0033846153846153852,288.7104667970501,288.7022909095735,0.008175887476625121
0.020923076923076923,0.003692307692307693,286.72728435382265,286.718598227203,0.008686126619636525
0.020923076923076923,0.004000000000000001,284.5766299184797,284.56746995757425,0.009159960905435582
0.020923076923076923,0.004307692307692308,282.25976057621546,282.2501622990201,0.009598277195379978
0.020923076923076923,0.004615384615384617,279.7780300033443,279.76802849395676,0.010001509387564056
0.020923076923076923,0.004923076923076924,277.1328884624647,277.12251803862864,0.01037042383603648
0.020923076923076923,0.0052307692307692315,274.3258813562365,274.31517583664294,0.010705519593557256
0.020923076923076923,0.00553846153846154,271.3586488323018,271.3476412967899,0.011007535511907918
0.020923076923076923,0.005846153846153847,268.232924431675,268.22164737567385,0.011277056001119945
0.020923076923076923,0.006153846153846156,264.95053431826216,264.9390195657155,0.011514752546645468
0.020923076923076923,0.006461538461538463,261.5133960195758,261.5016748291158,0.01172119045997988
0.020923076923076923,0.0067692307692307704,257.92351749615506,257.911620478404,0.01189701775103913
0.020923076923076923,0.007076923076923079,254.18299592648467,254.1709530042236,0.01204292226105963
0.020923076923076923,0.007384615384615386,250.29401636680166,250.28185685104083,0.012159515760828299
0.020923076923076923,0.007692307692307694,246.25885056196466,246.24660314149077,0.012247420473897819
0.020923076923076923,0.008000000000000002,242.07985558080588,242.0675483501054,0.012307230700486116
0.020923076923076923,0.00830769230769231,237.7594726500859,237.74713292719917,0.012339722886736126
0.020923076923076923,0.008615384615384617,233.30022533684345,233.2878798737145,0.012345463128951906
0.020923076923076923,0.008923076923076924,228.70471839454245,228.6923932678603,0.012325126682156906
0.020923076923076923,0.009230769230769233,223.97563602290745,223.96335674440368,0.012279278503768865
0.020923076923076923,0.00953846153846154,219.1157406780239,219.10353192750296,0.012208750520954936
0.020923076923076923,0.009846153846153848,214.12787089438694,214.11575681799653,0.01211407639041795
0.020923076923076923,0.010153846153846156,209.01494012107767,209.00294413609075,0.011995984986924668
0.020923076923076923,0.010461538461538463,203.77993465570316,203.7680796204131,0.011855035290068372
0.020923076923076923,0.010769230769230772,198.42591237841046,198.41422028442483,0.011692093985629981
0.020923076923076923,0.01107692307692308,192.95600031065308,192.94449263121152,0.011507679441564278
0.020923076923076923,0.011384615384615387,187.37339340265012,187.36209082769295,0.011302574957170464
0.020923076923076923,0.011692307692307695,181.68135217883852,181.67027483931977,0.01107733951874934
0.020923076923076923,0.012000000000000002,175.88320135471994,175.8723685263455,0.01083282837444699
0.020923076923076923,0.012307692307692311,169.98232728458066,169.9717577027856,0.010569581795067506
0.020923076923076923,0.012615384615384619,163.98217656848857,163.97188815919756,0.010288409291007383
0.020923076923076923,0.012923076923076926,157.8862535600285,157.87626365043621,0.009989909592292179
0.020923076923076923,0.013230769230769233,151.69811874791014,151.68844384955958,0.009674898350567673
0.020923076923076923,0.013538461538461541,145.42138624917277,145.41204226907985,0.00934398009292181
0.020923076923076923,0.013846153846153848,139.05972209742754,139.05072415077427,0.008997946653266808
0.020923076923076923,0.014153846153846157,132.61684177743038,132.60820432528664,0.008637452143744895
0.020923076923076923,0.014461538461538465,126.09650828849082,126.0882450427713,0.008263245719518864
0.020923076923076923,0.014769230769230772,119.50252980213098,119.49465377584457,0.00787602628641082
0.020923076923076923,0.01507692307692308,112.83875751930135,112.83128099612831,0.007476523173039595
0.020923076923076923,0.015384615384615387,106.1090833998038,106.1020179256828,0.007065474120992121
0.020923076923076923,0.015692307692307696,99.31743779336911,99.31079426464241,0.006643528726698378
0.020923076923076923,0.016000000000000004,92.46778739351976,92.46157589638175,0.006211497138011168
0.020923076923076923,0.01630769230769231,85.56413258237787,85.55836257155126,0.0057700108266089956
0.020923076923076923,0.01661538461538462,78.61050547227988,78.60518557233557,0.005319899944311146
0.020923076923076923,0.016923076923076926,71.61096711014068,71.60610535829791,0.004861751842767603
0.020923076923076923,0.017230769230769234,64.569605589386,64.56520919518665,0.004396394199346787
0.020923076923076923,0.01753846153846154,57.49053322240888,57.48660876808655,0.003924454322330462
0.020923076923076923,0.01784615384615385,50.37788450833447,50.37443778031102,0.0034467280234480313
0.020923076923076923,0.01815384615384616,43.23581338580451,43.232849539435215,0.0029638463692975847
0.020923076923076923,0.018461538461538467,36.06849113620181,36.0660145318823,0.0024766043195043608
0.020923076923076923,0.018769230769230774,28.880103667065594,28.878117987475594,0.0019856795899997337
0.020923076923076923,0.01907692307692308,21.674849278397822,21.67335743538321,0.0014918430146124706
0.020923076923076923,0.01938461538461539,14.456936044503257,14.455940252878607,0.000995791624649911
0.020923076923076923,0.019692307692307696,7.230579479649961,7.230081208351246,0.0004982712987153803
0.021538461538461538,0.00030769230769230776,297.726636699063,297.72570512530496,0.0009315737580664063
0.021538461538461538,0.0006153846153846155,297.46670801338314,297.4648845934713,0.0018234199118296601
0.021538461538461538,0.0009230769230769233,297.0330282153105,297.030352945761,0.002675269549456516
0.021538461538461538,0.001230769230769231,296.42585130925266,296.4223639364198,0.0034873728328648212
0.021538461538461538,0.001538461538461539,295.6455324066204,295.6412726139078,0.004259792712616672
0.021538461538461538,0.0018461538461538465,294.6925281924596,294.6875351135617,0.004993078897882697
0.021538461538461538,0.002153846153846154,293.567395771603,293.56170839122393,0.005687380379072238
0.021538461538461538,0.002461538461538462,292.2707931588063,292.2644498979967,0.006343260809615003
0.021538461538461538,0.00276923076923077,290.8034782810083,290.7965171963088,0.0069610846995260545
0.021538461538461538,0.003076923076923078,289.1663090698086,289.15876751752035,0.007541552288273579
0.021538461538461538,0.0033846153846153852,287.36024231995606,287.3521572613242,0.008085058631877473
0.021538461538461538,0.003692307692307693,285.38633368714983,285.37774143723504,0.008592249914784134
0.021538461538461538,0.004000000000000001,283.24573665978687,283.23667304849386,0.009063611293015583
0.021538461538461538,0.004307692307692308,280.9397022476532,280.93020241874643,0.009499828906768926
0.021538461538461538,0.004615384615384617,278.4695778766111,278.45967646188933,0.009901414721753099
0.021538461538461538,0.004923076923076924,275.8368069053111,275.82653789551046,0.01026900980065193
0.021538461538461538,0.0052307692307692315,273.04292755054223,273.03232439838234,0.01060315215988794
0.021538461538461538,0.00553846153846154,270.0895721984336,270.0786677125012,0.0109044859323717
0.021538461538461538,0.005846153846153847,266.97846631781306,266.9672926901955,0.011173627617552029
0.021538461538461538,0.006153846153846156,263.7114274758465,263.7000162868607,0.011411188985789522
0.021538461538461538,0.006461538461538463,260.2903642493384,260.2787464999086,0.011617749429774449
0.021538461538461538,0.0067692307692307704,256.7172751662117,256.7054812545505,0.011793911661243328
0.021538461538461538,0.007076923076923079,252.99424761089355,252.9823072370652,0.011940373828338124
0.021538461538461538,0.007384615384615386,249.12345639421272,249.11139867623282,0.012057717979899962
0.021538461538461538,0.007692307692307694,245.10716264178944,245.0950160736467,0.012146568142753722
0.021538461538461538,0.008000000000000002,240.94771237975507,240.93550488364374,0.012207496111329874
0.021538461538461538,0.00830769230769231,236.64753542149285,236.63529414362557,0.012241277867275357
0.021538461538461538,0.008615384615384617,232.20914351988364,232.19689505556875,0.012248464314893681
0.021538461538461538,0.008923076923076924,227.6351292462398,227.62289951955364,0.012229726686172171
0.021538461538461538,0.009230769230769233,222.9281642383973,222.91597862016775,0.012185618229551665
0.021538461538461538,0.00953846153846154,218.09099803219138,218.07888106666775,0.012116965523631507
0.021538461538461538,0.009846153846153848,213.1264558813,213.1144315878102,0.012024293489787397
0.021538461538461538,0.010153846153846156,208.0374376067685,208.02552928229005,0.01190832447844059
0.021538461538461538,0.010461538461538463,202.82691553554807,202.81514592574823,0.011769609799841874
0.021538461538461538,0.010769230769230772,197.4979332452854,197.48632423533854,0.011609009946852211
0.021538461538461538,0.01107692307692308,192.05360312900947,192.04217609286653,0.0114270361429476
0.021538461538461538,0.011384615384615387,186.4971051924981,186.4858807275381,0.011224464960008618
0.021538461538461538,0.011692307692307695,180.83168470642315,180.8206828593791,0.011001847044042279
0.021538461538461538,0.012000000000000002,175.0606508377283,175.0498908044105,0.010760033317808393
0.021538461538461538,0.012307692307692311,169.1873740957208,169.17687454268454,0.010499553036254383
0.021538461538461538,0.012615384615384619,163.21528496153195,163.20506375031178,0.010221211220169835
0.021538461538461538,0.012923076923076926,157.14787138787403,157.1379457966264,0.009925591247622378
0.021538461538461538,0.013230769230769233,150.98867721879157,150.97906370766103,0.009613511130538654
0.021538461538461538,0.013538461538461541,144.7412996500947,144.73201409711902,0.009285552975683231
0.021538461538461538,0.013846153846153848,138.40938757947418,138.40044506605375,0.008942513420436171
0.021538461538461538,0.014153846153846157,131.99663908892313,131.98805407247977,0.008585016443362292
0.021538461538461538,0.014461538461538465,125.50679960162877,125.49858577216207,0.008213829466697575
0.021538461538461538,0.014769230769230772,118.94365944246019,118.93582983184199,0.00782961061820231
0.021538461538461538,0.01507692307692308,112.31105182895229,112.30361871617896,0.007433112773327366
0.021538461538461538,0.015384615384615387,105.61285047589284,105.605825449699,0.007025026193844042
0.021538461538461538,0.015692307692307696,98.85296739777664,98.84636135505716,0.00660604271948273
0.021538461538461538,0.016000000000000004,92.03535068313013,92.02917376893564,0.00617691419449784
0.021538461538461538,0.01630769230769231,85.16398205456412,85.15824373691011,0.005738317654007119
0.021538461538461538,0.01661538461538462,78.2428747105353,78.23758368863132,0.005291021903985893
0.021538461538461538,0.016923076923076926,71.27607077175558,71.27123509467883,0.0048356770767554735
0.021538461538461538,0.017230769230769234,64.26763915521077,64.2632661064566,0.004373048754175102
0.021538461538461538,0.01753846153846154,57.221673008358145,57.21776918050652,0.0039038278516230207
0.021538461538461538,0.01784615384615385,50.14228744374623,50.13885868862954,0.0034287551166869434
